name                    	time	value	rate	unit	path
"saturatedDiffusionCoefficient"     	36.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	36.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	36.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	36.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	36.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	36.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	36.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	36.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	36.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	36.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	36.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	36.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	36.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	36.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	36.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	36.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	36.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	36.000	-88.79670533	NA	"cm"	"//plants/maize"
"threshold"                         	36.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	36.000	1621.71499688	122.38533598	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	36.000	3.38278392	0.16658836	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	36.000	6.20691042	0.42165872	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	36.000	9.58980940	0.58824708	"g"	"//plants/maize"
"carbonReserves"                    	36.000	0.03276501	-0.01638251	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	36.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	36.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	36.000	13812.75225465	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	36.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	36.000	98868.65663582	7197.80953290	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	36.000	27686.00675175	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	36.000	28238.78614980	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	36.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	36.000	555.07171997	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	36.000	1336.44079681	146.29494317	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	36.000	1110.14337826	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	36.000	-0.02672157	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	36.000	18.19667505	1.55561178	"g"	"//plants/maize"
"plantDryWeight"                    	36.000	21.37026514	NA	"g"	"//plants/maize"
"areaPerPlant"                      	36.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	36.000	2.72265485	0.17348245	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	36.000	3.48856583	0.24817628	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	36.000	2293.32726675	134.00307718	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	36.000	1.43332954	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	36.000	0.72553185	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	36.000	6.05023141	0.38551655	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	36.000	2.72120815	0.17348245	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	36.000	2.02343440	0.23423580	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	36.000	2817.10567780	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	36.000	18.10734922	1.55561178	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	36.000	3214.37702927	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	36.000	1810.65670483	155.56117767	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	36.000	0.41142857	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	36.000	0.58857143	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	36.000	7.75244422	0.55150284	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	36.000	3.48676085	0.24817628	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	36.000	1.21397291	0.15504888	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	36.000	2291.33438978	134.00307718	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	36.000	9.97969737	0.69369565	"g"	"//plants/maize"
"plantRespiration"                  	36.000	6.18811886	0.70456469	"g"	"//plants/maize"
"plantingTime"                      	36.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	36.000	0.28319454	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	36.000	0.71680546	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	36.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	36.000	2.00308166	0.25674102	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	36.000	0.38413943	0.02244149	"g"	"//plants/maize"
"rootCarbonCosts"                   	36.000	2.38589343	0.27918251	"g"	"//plants/maize"
"rootDryWeight"                     	36.000	7.56758951	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	36.000	0.48829953	-0.06620913	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	36.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	36.000	53157.39839420	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	36.000	53217.26804817	2943.82638180	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	36.000	3.77364578	0.27203693	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	36.000	1.58214657	0.06925566	"g"	"//plants/maize"
"rootRespiration"                   	36.000	2.95073472	0.31528000	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	36.000	-0.00996285	-0.00020488	"g"	"//plants/maize"
"rootSurfaceArea"                   	36.000	6333.06978483	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	36.000	0.00252439	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	36.000	0.00000302	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	36.000	0.00023729	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	36.000	80.50627138	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	36.000	-0.11683794	-0.01556172	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	36.000	-0.01556172	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	36.000	1622.44423053	122.38533598	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	36.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	36.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	36.000	13.80267563	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	36.000	6.20798957	0.42165872	"g"	"//plants/maize"
"shootRespiration"                  	36.000	3.23738415	0.38928469	"g"	"//plants/maize"
"stressFactor"                      	36.000	0.78586347	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	36.000	0.78586347	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	36.000	0.96787952	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	36.000	0.90822720	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	36.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	36.000	0.78586347	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	36.000	0.78586347	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	36.000	-6406.42463865	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	36.000	98868.65663582	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	36.000	1622.44423053	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	36.000	9065.12164886	NA	"cm"	"//soil"
"y1"                                	36.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	36.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	36.000	7712.10874530	NA	"cm"	"//soil"
"y1"                                	36.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	36.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	36.000	6340.70755515	NA	"cm"	"//soil"
"y1"                                	36.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	36.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	36.000	5628.64010196	NA	"cm"	"//soil"
"y1"                                	36.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	36.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	36.000	5115.89769703	NA	"cm"	"//soil"
"y1"                                	36.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	36.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	36.000	4542.55343852	NA	"cm"	"//soil"
"y1"                                	36.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	36.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	36.000	3851.43208001	NA	"cm"	"//soil"
"y1"                                	36.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	36.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	36.000	3194.63740562	NA	"cm"	"//soil"
"y1"                                	36.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	36.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	36.000	2628.60871766	NA	"cm"	"//soil"
"y1"                                	36.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	36.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	36.000	5054.60575682	NA	"cm"	"//soil"
"y1"                                	36.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	36.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	36.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	36.000	3716.06137537	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	36.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	36.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	36.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	36.000	13288.83738419	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	36.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	36.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	36.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	36.000	-33.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	36.000	-1720.29116823	-20.54633401	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	36.000	-20.54633401	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	36.000	3572.04013509	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	36.000	0.01356120	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	36.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	36.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	36.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	36.000	189092.95665873	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	36.000	21277.98330228	480.25192302	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	36.000	480.25192302	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	36.000	-97438.29984266	-7179.99599401	"umol"	"//soil/nitrate"
"totalSinkRate"                     	36.000	-7179.99599401	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	36.000	-74308.56757352	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	36.000	189092.95665873	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	36.000	-5254.36505373	-66.48474371	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	36.000	-66.48474371	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	36.000	-206.73937423	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	36.000	3562.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	36.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	36.000	-1593.32830891	-121.57617260	"cm3"	"//soil/water"
"totalSinkRate"                     	36.000	-121.57617260	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	36.000	-3492.43273687	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	36.000	41528.06761542	NA	"cm3"	"//soil/water"
"altitude"                          	37.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	37.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	37.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	37.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	37.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	37.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	37.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	37.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	37.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	37.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	37.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	37.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	37.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	37.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
