name                    	time	value	rate	unit	path
"y2"                                	23.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	23.000	69.08165828	NA	"cm"	"//soil"
"y1"                                	23.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	23.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	23.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	23.000	405.68974969	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	23.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	23.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	23.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	23.000	3107.50389171	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	23.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	23.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	23.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	23.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	23.000	-2012.95035118	-267.04622623	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	23.000	-267.04622623	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	23.000	90.90957193	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	23.000	0.00403829	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	23.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	23.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	23.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	23.000	27312.68814620	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	23.000	14964.25488816	605.02580225	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	23.000	605.02580225	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	23.000	-8241.39599541	-1023.00718425	"umol"	"//soil/nitrate"
"totalSinkRate"                     	23.000	-1023.00718425	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	23.000	4800.81811350	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	23.000	27312.68814620	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	23.000	-5024.41840382	-667.61556580	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	23.000	-667.61556580	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	23.000	-186.06316291	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	23.000	13166.40000000	592.80000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	23.000	592.80000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	23.000	-294.08226857	-65.77581022	"cm3"	"//soil/water"
"totalSinkRate"                     	23.000	-65.77581022	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	23.000	7661.83616469	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	23.000	52682.33651698	NA	"cm3"	"//soil/water"
"altitude"                          	24.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	24.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	24.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	24.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	24.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	24.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	24.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	24.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	24.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	24.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	24.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	24.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	24.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	24.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	24.000	0.70000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	24.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	24.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	24.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	24.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	24.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	24.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	24.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	24.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	24.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	24.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	24.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	24.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	24.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	24.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	24.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	24.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	24.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	24.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	24.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	24.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	24.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	24.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	24.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	24.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	24.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	24.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	24.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	24.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	24.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	24.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	24.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	24.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	24.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	24.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	24.000	-59.39886963	NA	"cm"	"//plants/maize"
"threshold"                         	24.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	24.000	372.71185048	76.32325412	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	24.000	0.85110740	0.14109908	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	24.000	1.65476723	0.35831487	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	24.000	2.50589277	0.49941395	"g"	"//plants/maize"
"carbonReserves"                    	24.000	0.01335693	0.01600898	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	24.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	24.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	24.000	3796.97470029	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	24.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	24.000	9638.72892628	844.58900626	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	24.000	7663.72152396	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	24.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	24.000	0.97804418	-0.10977911	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	24.000	147.03725673	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	24.000	291.92229292	45.66364479	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	24.000	294.07448981	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	24.000	-0.00385420	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	24.000	3.82210692	0.77402950	"g"	"//plants/maize"
"plantDryWeight"                    	24.000	5.57752543	NA	"g"	"//plants/maize"
"areaPerPlant"                      	24.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	24.000	0.78498932	0.15793417	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.87023865	0.20038070	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	24.000	727.12327289	134.98646886	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	24.000	0.45445205	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	24.000	1.74430544	0.35096482	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	0.78481549	0.15793417	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	24.000	0.28393797	0.06960806	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	24.000	1281.69065587	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	24.000	3.73213278	0.77402939	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	24.000	727.68286301	136.59736842	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	24.000	373.20144170	77.40293903	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.44076923	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.55923077	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	24.000	1.93393736	0.44529044	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	0.87004797	0.20038070	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	24.000	0.12680693	0.03867875	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	726.94754773	134.98646886	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	2.67814877	0.49941395	"g"	"//plants/maize"
"plantRespiration"                  	24.000	0.91707235	0.19485987	"g"	"//plants/maize"
"plantingTime"                      	24.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	24.000	0.28252932	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	24.000	0.71747068	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	24.000	0.29056967	0.05199002	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	24.000	0.09595724	0.01175668	"g"	"//plants/maize"
"rootCarbonCosts"                   	24.000	0.38564540	0.06374670	"g"	"//plants/maize"
"rootDryWeight"                     	24.000	1.89928263	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	24.000	10627.29460171	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	24.000	10657.50855955	1778.49754477	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	24.000	1.02356007	0.14109908	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.48689538	0.07913156	"g"	"//plants/maize"
"rootRespiration"                   	24.000	0.50632795	0.08657307	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	-0.00244650	-0.00081922	"g"	"//plants/maize"
"rootSurfaceArea"                   	24.000	1421.74305064	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	24.000	0.00869396	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	24.000	0.00001161	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	24.000	0.00081723	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	24.000	20.20513436	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	24.000	-1.14802506	-0.19475336	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	24.000	-0.19475336	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	24.000	372.75665116	76.32325412	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	24.000	0.00000011	-0.00000011	"g"	"//plants/maize"
"shootDryWeight"                    	24.000	3.67824280	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	24.000	1.65488400	0.35831487	"g"	"//plants/maize"
"shootRespiration"                  	24.000	0.41074440	0.10828680	"g"	"//plants/maize"
"stressFactor"                      	24.000	0.97804418	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	24.000	0.97804418	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	24.000	0.99764717	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	24.000	0.99327763	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	24.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	24.000	0.97804418	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	24.000	0.98431447	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	24.000	-4622.20801835	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	24.000	9638.72892628	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	24.000	372.75665116	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	24.000	2808.75400176	NA	"cm"	"//soil"
"y1"                                	24.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	24.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	24.000	1944.84860177	NA	"cm"	"//soil"
"y1"                                	24.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	24.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	24.000	1450.35816079	NA	"cm"	"//soil"
"y1"                                	24.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	24.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	24.000	1388.24779470	NA	"cm"	"//soil"
"y1"                                	24.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	24.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	24.000	1176.23895684	NA	"cm"	"//soil"
