name                    	time	value	rate	unit	path
"longitudinalDispersivity"          	35.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	35.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	35.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	35.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	35.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	35.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	35.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	35.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	35.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	35.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	35.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	35.000	-58.33673571	NA	"cm"	"//plants/maize"
"threshold"                         	35.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	35.000	1415.66507548	113.41570534	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	35.000	1.08118245	0.06197117	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	35.000	6.27941469	0.42870127	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	35.000	7.36062411	0.49067244	"g"	"//plants/maize"
"carbonReserves"                    	35.000	4.10247111	0.43271093	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	35.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	35.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	35.000	10867.45632157	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	35.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	35.000	24200.43861769	1394.84891121	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	35.000	21811.70703873	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	35.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	35.000	0.92229055	0.03943460	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	35.000	404.41256479	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	35.000	779.52115859	66.95603163	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	35.000	808.82512959	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	35.000	-0.00554059	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	35.000	16.93280192	1.53584037	"g"	"//plants/maize"
"plantDryWeight"                    	35.000	16.36926887	NA	"g"	"//plants/maize"
"areaPerPlant"                      	35.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	35.000	2.76465079	0.17760481	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	35.000	3.52144415	0.25109646	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	35.000	2339.32230795	138.29664993	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	35.000	1.46207644	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	35.000	0.79809070	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	35.000	6.14355165	0.39467736	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	35.000	2.76166852	0.17760481	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	35.000	1.93706663	0.23608201	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	35.000	2845.65926936	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	35.000	16.88910556	1.53584037	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	35.000	2980.01694151	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	35.000	1688.90776194	153.58403703	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	35.000	0.41428571	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	35.000	0.58571429	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	35.000	7.82550740	0.55799213	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	35.000	3.51757402	0.25109646	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	35.000	1.17113547	0.15651015	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	35.000	2336.13013109	138.29664993	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	35.000	7.35508386	0.49067244	"g"	"//plants/maize"
"plantRespiration"                  	35.000	4.18655179	0.49272881	"g"	"//plants/maize"
"plantingTime"                      	35.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	35.000	0.12629845	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	35.000	0.87370155	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	35.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	35.000	1.00513002	0.10090871	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	35.000	0.27886540	0.01881948	"g"	"//plants/maize"
"rootCarbonCosts"                   	35.000	1.28314862	0.11972819	"g"	"//plants/maize"
"rootDryWeight"                     	35.000	2.40020982	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	35.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	35.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	35.000	21224.07135712	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	35.000	21227.61595080	1426.73864871	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	35.000	1.07607866	0.06197117	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	35.000	0.37010282	0.01382838	"g"	"//plants/maize"
"rootRespiration"                   	35.000	1.07833923	0.10013665	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	35.000	-0.00176596	-0.00015124	"g"	"//plants/maize"
"rootSurfaceArea"                   	35.000	2318.96670846	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	35.000	0.00705753	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	35.000	0.00000730	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	35.000	0.00066341	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	35.000	25.53414707	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	35.000	-1.79341307	-0.28253409	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	35.000	-0.28253409	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	35.000	1416.24342689	113.41570534	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	35.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	35.000	0.04632574	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	35.000	13.96905905	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	35.000	6.27926057	0.42870127	"g"	"//plants/maize"
"shootRespiration"                  	35.000	3.10821256	0.39259216	"g"	"//plants/maize"
"stressFactor"                      	35.000	0.73793510	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	35.000	0.73793510	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	35.000	0.96069027	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	35.000	0.88768647	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	35.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	35.000	0.73793510	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	35.000	0.73793510	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	35.000	-6695.31854222	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	35.000	24200.43861769	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	35.000	1416.24342689	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	35.000	4933.09732800	NA	"cm"	"//soil"
"y1"                                	35.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	35.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	35.000	3637.53160356	NA	"cm"	"//soil"
"y1"                                	35.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	35.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	35.000	3338.98160840	NA	"cm"	"//soil"
"y1"                                	35.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	35.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	35.000	3056.69641171	NA	"cm"	"//soil"
"y1"                                	35.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	35.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	35.000	2527.47513493	NA	"cm"	"//soil"
"y1"                                	35.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	35.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	35.000	1823.34431582	NA	"cm"	"//soil"
"y1"                                	35.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	35.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	35.000	1185.46531516	NA	"cm"	"//soil"
"y1"                                	35.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	35.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	35.000	473.04051903	NA	"cm"	"//soil"
"y1"                                	35.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	35.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	35.000	163.37376115	NA	"cm"	"//soil"
"y1"                                	35.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	35.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	35.000	76.21741708	NA	"cm"	"//soil"
"y1"                                	35.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	35.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	35.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	35.000	2356.58892876	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	35.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	35.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	35.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	35.000	3864.19565542	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	35.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	35.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	35.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	35.000	-141.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	35.000	-18516.83012637	-667.09547101	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	35.000	-667.09547101	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	35.000	427.24695122	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	35.000	0.00475851	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	35.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	35.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	35.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	35.000	69655.20584339	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	35.000	21598.81071188	529.13126600	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	35.000	529.13126600	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	35.000	-23639.95736189	-1388.88071124	"umol"	"//soil/nitrate"
"totalSinkRate"                     	35.000	-1388.88071124	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	35.000	-20130.72982517	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	35.000	69655.20584339	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	35.000	-11652.16009932	-419.55499753	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	35.000	-419.55499753	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	35.000	65.55333213	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	35.000	17002.44000000	390.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	35.000	390.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	35.000	-1401.05179035	-113.22153756	"cm3"	"//soil/water"
"totalSinkRate"                     	35.000	-113.22153756	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	35.000	4014.78144246	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	35.000	49035.28179475	NA	"cm3"	"//soil/water"
"altitude"                          	36.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	36.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	36.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	36.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	36.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	36.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	36.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	36.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	36.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	36.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	36.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	36.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	36.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	36.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	36.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	36.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	36.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	36.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	36.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
