name                    	time	value	rate	unit	path
"rootSystemHydraulicConductivity3"  	38.000	0.00040392	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	38.000	42.92869388	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	38.000	-4.75043619	-0.17881273	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	38.000	-0.17881273	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	38.000	1760.21135588	117.00446129	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	38.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	38.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	38.000	15.77238339	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	38.000	7.09025555	0.39581358	"g"	"//plants/maize"
"shootRespiration"                  	38.000	4.18591699	0.44161086	"g"	"//plants/maize"
"stressFactor"                      	38.000	0.72892794	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	38.000	0.72892794	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	38.000	0.95933919	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	38.000	0.88382626	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	38.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	38.000	0.72892794	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	38.000	0.72892794	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	38.000	-6747.82670370	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	38.000	34322.99325689	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	38.000	1760.21135588	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	38.000	4667.10444238	NA	"cm"	"//soil"
"y1"                                	38.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	38.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	38.000	3752.52835971	NA	"cm"	"//soil"
"y1"                                	38.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	38.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	38.000	3356.51689441	NA	"cm"	"//soil"
"y1"                                	38.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	38.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	38.000	3305.06658668	NA	"cm"	"//soil"
"y1"                                	38.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	38.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	38.000	3159.10021994	NA	"cm"	"//soil"
"y1"                                	38.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	38.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	38.000	2949.68916190	NA	"cm"	"//soil"
"y1"                                	38.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	38.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	38.000	2915.80248875	NA	"cm"	"//soil"
"y1"                                	38.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	38.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	38.000	2442.92105092	NA	"cm"	"//soil"
"y1"                                	38.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	38.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	38.000	2643.33130212	NA	"cm"	"//soil"
"y1"                                	38.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	38.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	38.000	7672.47593887	NA	"cm"	"//soil"
"y1"                                	38.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	38.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	38.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	38.000	2579.91734975	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	38.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	38.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	38.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	38.000	5448.90598966	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	38.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	38.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	38.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	38.000	-141.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	38.000	-20301.31455462	-542.85551100	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	38.000	-542.85551100	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	38.000	456.07361068	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	38.000	0.00507957	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	38.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	38.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	38.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	38.000	59489.00975853	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	38.000	23137.70517903	500.41302679	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	38.000	500.41302679	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	38.000	-33589.39014511	-1930.87422151	"umol"	"//soil/nitrate"
"totalSinkRate"                     	38.000	-1930.87422151	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	38.000	-30296.92591003	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	38.000	59489.00975853	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	38.000	-12869.77950169	-369.35978378	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	38.000	-369.35978378	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	38.000	8.46210361	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	38.000	17067.44000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	38.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	38.000	-1737.29405366	-116.34659472	"cm3"	"//soil/water"
"totalSinkRate"                     	38.000	-116.34659472	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	38.000	2468.82854826	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	38.000	47489.32890055	NA	"cm3"	"//soil/water"
"altitude"                          	39.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	39.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	39.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	39.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	39.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	39.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	39.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	39.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	39.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	39.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	39.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	39.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	39.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	39.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	39.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	39.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	39.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	39.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	39.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	39.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	39.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	39.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	39.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	39.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	39.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	39.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	39.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	39.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	39.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	39.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	39.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	39.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	39.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	39.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	39.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	39.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	39.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	39.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	39.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	39.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	39.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	39.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	39.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	39.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	39.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	39.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	39.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	39.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	39.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	39.000	-110.88611796	NA	"cm"	"//plants/maize"
"threshold"                         	39.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	39.000	1877.03495945	117.88978009	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	39.000	1.90564131	0.08707850	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	39.000	7.48251677	0.39092498	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	39.000	9.38780388	0.47800348	"g"	"//plants/maize"
"carbonReserves"                    	39.000	4.36000615	0.31078028	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	39.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	39.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	39.000	13566.63166062	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	39.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	39.000	36236.19992764	1882.71226528	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	39.000	27151.35011925	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	39.000	425.39681170	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	39.000	0.99998267	0.00012999	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	39.000	521.08971747	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	39.000	1078.10266706	81.05865770	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	39.000	1042.17943494	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	39.000	-0.00789829	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	39.000	22.98064004	1.63243542	"g"	"//plants/maize"
"plantDryWeight"                    	39.000	20.87975567	NA	"g"	"//plants/maize"
"areaPerPlant"                      	39.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	39.000	3.24912643	0.15748692	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	39.000	4.24205304	0.23343806	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	39.000	2702.03188724	118.78909002	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	39.000	1.68876993	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	39.000	0.70193529	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	39.000	7.22016854	0.34997093	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	39.000	3.24582296	0.15748692	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	39.000	2.85568520	0.27676680	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	39.000	3047.97128228	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	39.000	22.89100722	1.63243542	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	39.000	3917.45675243	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	39.000	2289.07351743	163.24354192	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	39.000	0.40285714	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	39.000	0.59714286	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	39.000	9.42685906	0.51875124	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	39.000	4.23780811	0.23343806	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	39.000	1.78371528	0.18853718	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	39.000	2698.58079486	118.78909002	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	39.000	9.44908165	0.47800348	"g"	"//plants/maize"
"plantRespiration"                  	39.000	6.81401251	0.64058475	"g"	"//plants/maize"
"plantingTime"                      	39.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	39.000	0.18217128	NA	"100%"	"//plants/maize"
