name                    	time	value	rate	unit	path
"totalSinkRate"                     	24.000	-2354.31649550	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	24.000	-535.05255894	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	24.000	262866.47167331	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	24.000	-4954.21754883	-339.56764045	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	24.000	-339.56764045	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	24.000	-237.29706003	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	24.000	9193.60000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	24.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	24.000	-357.94721480	-69.11799987	"cm3"	"//soil/water"
"totalSinkRate"                     	24.000	-69.11799987	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	24.000	3644.13817634	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	24.000	48664.63852862	NA	"cm3"	"//soil/water"
"altitude"                          	25.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	25.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	25.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	25.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	25.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	25.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	25.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	25.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	25.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	25.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	25.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	25.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	25.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	25.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	25.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	25.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	25.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	25.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	25.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	25.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	25.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	25.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	25.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	25.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	25.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	25.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	25.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	25.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	25.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	25.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	25.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	25.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	25.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	25.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	25.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	25.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	25.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	25.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	25.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	25.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	25.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	25.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	25.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	25.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	25.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	25.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	25.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	25.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	25.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	25.000	-35.22448286	NA	"cm"	"//plants/maize"
"threshold"                         	25.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	25.000	438.59644335	75.90203955	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	25.000	0.49177517	0.05610863	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	25.000	1.99035767	0.36702769	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	25.000	2.48214276	0.42313632	"g"	"//plants/maize"
"carbonReserves"                    	25.000	0.80564977	0.18394311	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	25.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	25.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	25.000	3826.66796115	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	25.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	25.000	19954.65895105	2649.18908601	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	25.000	7731.11437291	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	25.000	106.69875133	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	25.000	0.88749298	-0.06438489	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	25.000	140.67122717	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	25.000	266.10603018	34.80774042	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	25.000	281.34233981	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	25.000	-0.00214898	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	25.000	4.54998641	0.84618803	"g"	"//plants/maize"
"plantDryWeight"                    	25.000	5.52066230	NA	"g"	"//plants/maize"
"areaPerPlant"                      	25.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	25.000	0.93339594	0.16092753	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	25.000	1.05952565	0.20610016	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	25.000	853.29967378	136.33482131	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	25.000	0.53331230	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	25.000	0.99103586	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	25.000	2.07409873	0.35761672	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	25.000	0.93252942	0.16092753	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	25.000	0.35784470	0.08164599	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	25.000	1457.92949244	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	25.000	4.50632836	0.84618803	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	25.000	872.37750378	152.79052632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	25.000	450.61792120	84.61880287	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	25.000	0.43846154	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	25.000	0.56153846	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	25.000	2.35457541	0.45800037	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	25.000	1.05846093	0.20610016	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	25.000	0.16916569	0.04709151	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	25.000	852.11444522	136.33482131	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	25.000	2.47989070	0.42313632	"g"	"//plants/maize"
"plantRespiration"                  	25.000	0.86684855	0.17618828	"g"	"//plants/maize"
"plantingTime"                      	25.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	25.000	0.13260178	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	25.000	0.86739822	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	25.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	25.000	0.28996023	0.04529766	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	25.000	0.10652065	0.01762266	"g"	"//plants/maize"
"rootCarbonCosts"                   	25.000	0.39533904	0.06292032	"g"	"//plants/maize"
"rootDryWeight"                     	25.000	1.09198816	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	25.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	25.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	25.000	9347.17125035	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	25.000	9349.40039216	918.74784453	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	25.000	0.48966164	0.05610863	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	25.000	0.17858496	0.02557876	"g"	"//plants/maize"
"rootRespiration"                   	25.000	0.33983910	0.04745078	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	25.000	-0.00073511	-0.00030078	"g"	"//plants/maize"
"rootSurfaceArea"                   	25.000	1042.07003089	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	25.000	0.01230441	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	25.000	0.00001289	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	25.000	0.00115661	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	25.000	11.61689536	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	25.000	-0.10896080	-0.01446422	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	25.000	-0.01446422	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	25.000	438.83428466	75.90203955	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	25.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	25.000	0.04624659	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	25.000	4.42867413	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	25.000	1.99101102	0.36702769	"g"	"//plants/maize"
"shootRespiration"                  	25.000	0.52700944	0.12873750	"g"	"//plants/maize"
"stressFactor"                      	25.000	0.88749298	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	25.000	0.88749298	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	25.000	0.98411411	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	25.000	0.95461175	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	25.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	25.000	0.88749298	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	25.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	25.000	0.89409409	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	25.000	-5649.03995078	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	25.000	19954.65895105	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	25.000	438.83428466	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	25.000	3550.33269086	NA	"cm"	"//soil"
"y1"                                	25.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	25.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	25.000	2482.07169113	NA	"cm"	"//soil"
"y1"                                	25.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	25.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	25.000	1787.08166948	NA	"cm"	"//soil"
"y1"                                	25.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	25.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	25.000	929.56229049	NA	"cm"	"//soil"
"y1"                                	25.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	25.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	25.000	369.22042626	NA	"cm"	"//soil"
"y1"                                	25.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	25.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	25.000	139.33278881	NA	"cm"	"//soil"
"y1"                                	25.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	25.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	25.000	59.47653063	NA	"cm"	"//soil"
"y1"                                	25.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	25.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	25.000	12.23983761	NA	"cm"	"//soil"
"y1"                                	25.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	25.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	25.000	7.70000000	NA	"cm"	"//soil"
"y1"                                	25.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	25.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	25.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	25.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	25.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	25.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	25.000	1040.19085104	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	25.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	25.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	25.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	25.000	1784.46850937	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	25.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
