name                    	time	value	rate	unit	path
"longitudinalDispersivity"          	24.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	24.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	24.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	24.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	24.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	24.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	24.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	24.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	24.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	24.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	24.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	24.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	24.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	24.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	24.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	24.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	24.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	24.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	24.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	24.000	-46.04057426	NA	"cm"	"//plants/maize"
"threshold"                         	24.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	24.000	160.47696853	17.31946147	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	24.000	0.28745344	0.00949486	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	24.000	0.31862464	0.02919918	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	24.000	0.60609098	0.03869404	"g"	"//plants/maize"
"carbonReserves"                    	24.000	0.36997106	0.06145985	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	24.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	24.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	24.000	926.41801543	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	24.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	24.000	20168.59395322	1490.02607327	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	24.000	1867.99828854	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	24.000	46.90682073	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	24.000	0.31928882	-0.01189770	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	24.000	37.45734528	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	24.000	49.44614881	2.43228661	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	24.000	74.91468565	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	24.000	-0.00204198	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	24.000	1.69169285	0.17265898	"g"	"//plants/maize"
"plantDryWeight"                    	24.000	1.35154142	NA	"g"	"//plants/maize"
"areaPerPlant"                      	24.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	24.000	0.17058444	0.01287010	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.14951937	0.01632908	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	24.000	170.61739124	11.00008629	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	24.000	0.10663587	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	0.25034874	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	24.000	0.37906196	0.02860022	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	0.16958017	0.01287010	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	24.000	0.11517795	0.01516248	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	24.000	346.61596108	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	24.000	1.60247016	0.17265898	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	24.000	727.68303811	136.59736842	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	24.000	160.24401012	17.26589774	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.44076923	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.55923077	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	24.000	0.33227614	0.03628685	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	0.14866924	0.01632908	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	24.000	0.03618815	0.00664552	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	169.49571889	11.00008629	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	0.60455440	0.03869404	"g"	"//plants/maize"
"plantRespiration"                  	24.000	0.45371346	0.04805512	"g"	"//plants/maize"
"plantingTime"                      	24.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	24.000	0.24538304	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	24.000	0.75461696	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	24.000	0.23637387	0.02288055	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	24.000	0.02551445	0.00156941	"g"	"//plants/maize"
"rootCarbonCosts"                   	24.000	0.26185666	0.02444996	"g"	"//plants/maize"
"rootDryWeight"                     	24.000	0.64020332	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	24.000	4768.07306098	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	24.000	4773.20715353	134.79186884	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	24.000	0.28589517	0.00949486	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.12250662	0.00487413	"g"	"//plants/maize"
"rootRespiration"                   	24.000	0.30234737	0.02624712	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	-0.00022309	-0.00002928	"g"	"//plants/maize"
"rootSurfaceArea"                   	24.000	578.63219830	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	24.000	0.01681994	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	24.000	0.00001861	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	24.000	0.00158107	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	24.000	6.81067363	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	24.000	-0.57661236	-0.03359211	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	24.000	-0.03359211	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	24.000	160.71243851	17.31946147	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	24.000	0.00066600	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	24.000	0.71133810	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	24.000	0.31825001	0.02919918	"g"	"//plants/maize"
"shootRespiration"                  	24.000	0.15136610	0.02180800	"g"	"//plants/maize"
"stressFactor"                      	24.000	0.31928882	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	24.000	0.31928882	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	24.000	0.81928882	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	24.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	24.000	0.31928882	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	24.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	24.000	-1608.39212199	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	24.000	20168.59395322	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	24.000	160.71243851	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	24.000	1468.54613688	NA	"cm"	"//soil"
"y1"                                	24.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	24.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	24.000	1164.11917891	NA	"cm"	"//soil"
"y1"                                	24.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	24.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	24.000	772.66804543	NA	"cm"	"//soil"
"y1"                                	24.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	24.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	24.000	589.13607405	NA	"cm"	"//soil"
"y1"                                	24.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	24.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	24.000	437.58138801	NA	"cm"	"//soil"
"y1"                                	24.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	24.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	24.000	204.97600986	NA	"cm"	"//soil"
"y1"                                	24.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	24.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	24.000	83.72102004	NA	"cm"	"//soil"
"y1"                                	24.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	24.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	24.000	29.19980408	NA	"cm"	"//soil"
"y1"                                	24.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	24.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	24.000	10.83938228	NA	"cm"	"//soil"
"y1"                                	24.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	24.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	24.000	1.34933333	NA	"cm"	"//soil"
"y1"                                	24.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	24.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	24.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	24.000	780.91694477	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	24.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	24.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	24.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	24.000	1108.20138130	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	24.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	24.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	24.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	24.000	-69.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	24.000	-1942.19118176	-303.87896252	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	24.000	-303.87896252	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	24.000	3025.86007713	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	24.000	0.01148763	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	24.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	24.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	24.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	24.000	260345.80821080	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	24.000	15559.09717908	583.04586952	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	24.000	583.04586952	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	24.000	-19698.48209590	-1488.76691096	"umol"	"//soil/nitrate"
"totalSinkRate"                     	24.000	-1488.76691096	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	24.000	-3055.71602145	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	24.000	260345.80821080	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	24.000	-5860.00539141	-920.84534025	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	24.000	-920.84534025	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	24.000	-320.73533927	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	24.000	13265.20000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	24.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	24.000	-160.30645858	-17.31650123	"cm3"	"//soil/water"
"totalSinkRate"                     	24.000	-17.31650123	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	24.000	6924.15281073	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	24.000	51944.65316302	NA	"cm3"	"//soil/water"
"altitude"                          	25.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	25.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	25.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	25.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	25.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	25.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	25.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	25.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	25.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	25.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	25.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	25.000	1.24000000	NA	"g/cm3"	"//environment/soil"
