name                    	time	value	rate	unit	path
"adsorptionCoefficient"             	22.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	22.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	22.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	22.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	22.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	22.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	22.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	22.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	22.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	22.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	22.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	22.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	22.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	22.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	22.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	22.000	-59.50135228	NA	"cm"	"//plants/maize"
"threshold"                         	22.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	22.000	240.41406824	54.77830634	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	22.000	0.49278517	0.05396078	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	22.000	1.03029192	0.26401357	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	22.000	1.52308636	0.31797434	"g"	"//plants/maize"
"carbonReserves"                    	22.000	0.09162915	0.06243850	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	22.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	22.000	2352.53345908	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	22.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	22.000	8961.74967300	1227.16996324	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	22.000	4755.89014171	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	22.000	1021.76477197	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	22.000	89.79982727	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	22.000	183.83481480	27.04694015	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	22.000	179.59962762	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	22.000	-0.00025586	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	22.000	2.49510138	0.55181046	"g"	"//plants/maize"
"plantDryWeight"                    	22.000	3.38544517	NA	"g"	"//plants/maize"
"areaPerPlant"                      	22.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	22.000	0.50828093	0.11758758	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	22.000	0.52227012	0.14642599	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	22.000	486.55882572	104.17504392	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	22.000	0.30409927	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	22.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	22.000	1.12941054	0.26130574	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	22.000	0.50817627	0.11758758	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	22.000	0.17021245	0.04511508	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	22.000	911.11561595	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	22.000	2.40527592	0.55180929	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	22.000	486.60072880	104.68052632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	22.000	240.51997689	55.18092885	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	22.000	0.44538462	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	22.000	0.55461538	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	22.000	1.16067073	0.32539108	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	22.000	0.52216590	0.14642599	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	22.000	0.06569550	0.02321341	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	22.000	486.47509680	104.17504392	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	22.000	1.59104754	0.31797434	"g"	"//plants/maize"
"plantRespiration"                  	22.000	0.56545574	0.11574547	"g"	"//plants/maize"
"plantingTime"                      	22.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	22.000	0.16970167	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	22.000	0.83029833	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	22.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	22.000	0.25052408	0.04231046	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	22.000	0.06514069	0.01334168	"g"	"//plants/maize"
"rootCarbonCosts"                   	22.000	0.31482203	0.05565214	"g"	"//plants/maize"
"rootDryWeight"                     	22.000	1.09536389	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	22.000	8681.30485055	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	22.000	8698.63749667	1053.71860624	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	22.000	0.56087437	0.05396078	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	22.000	0.18117765	0.01648665	"g"	"//plants/maize"
"rootRespiration"                   	22.000	0.32954839	0.04741697	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	22.000	-0.00032869	-0.00006968	"g"	"//plants/maize"
"rootSurfaceArea"                   	22.000	1024.99802760	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	22.000	0.01118273	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	22.000	0.00001195	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	22.000	0.00105118	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	22.000	11.65280737	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	22.000	-0.70007327	-0.40840473	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	22.000	-0.40840473	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	22.000	240.41767127	54.77830634	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	22.000	0.00000117	-0.00000117	"g"	"//plants/maize"
"shootDryWeight"                    	22.000	2.29008127	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	22.000	1.03035940	0.26401357	"g"	"//plants/maize"
"shootRespiration"                  	22.000	0.23590735	0.06832850	"g"	"//plants/maize"
"stressFactor"                      	22.000	0.99094815	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	22.000	0.99094815	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	22.000	0.99864222	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	22.000	0.99612064	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	22.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	22.000	0.99094815	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	22.000	0.99094815	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	22.000	-4472.00700242	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	22.000	8961.74967300	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	22.000	240.41767127	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	22.000	1761.14279512	NA	"cm"	"//soil"
"y1"                                	22.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	22.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	22.000	1630.43932596	NA	"cm"	"//soil"
"y1"                                	22.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	22.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	22.000	1344.90886524	NA	"cm"	"//soil"
"y1"                                	22.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	22.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	22.000	1300.38009897	NA	"cm"	"//soil"
"y1"                                	22.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	22.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	22.000	1067.30837062	NA	"cm"	"//soil"
"y1"                                	22.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	22.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	22.000	729.44083799	NA	"cm"	"//soil"
"y1"                                	22.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	22.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	22.000	447.32118688	NA	"cm"	"//soil"
"y1"                                	22.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	22.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	22.000	216.84969376	NA	"cm"	"//soil"
"y1"                                	22.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	22.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	22.000	102.22234161	NA	"cm"	"//soil"
"y1"                                	22.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	22.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	22.000	72.95666027	NA	"cm"	"//soil"
"y1"                                	22.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	22.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	22.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	22.000	654.97052295	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	22.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	22.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	22.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	22.000	1362.75884977	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	22.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	22.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	22.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	22.000	-57.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	22.000	-1493.68436717	-125.45146976	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	22.000	-125.45146976	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	22.000	3860.79655010	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	22.000	0.01465746	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	22.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	22.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	22.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	22.000	271642.92788959	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	22.000	14346.36511187	623.34623351	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	22.000	623.34623351	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	22.000	-8472.07363747	-1220.59756255	"umol"	"//soil/nitrate"
"totalSinkRate"                     	22.000	-1220.59756255	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	22.000	8241.40365733	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	22.000	271642.92788959	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	22.000	-4539.41294412	-380.15596909	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	22.000	-380.15596909	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	22.000	503.27731077	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	22.000	11934.00000000	4430.40000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	22.000	4430.40000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	22.000	-233.31918515	-54.21476396	"cm3"	"//soil/water"
"totalSinkRate"                     	22.000	-54.21476396	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	22.000	7664.54518150	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	22.000	52685.04553379	NA	"cm3"	"//soil/water"
"altitude"                          	23.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	23.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	23.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	23.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	23.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	23.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	23.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	23.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	23.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	23.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	23.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	23.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	23.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	23.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	23.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	23.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
