name                    	time	value	rate	unit	path
"y2"                                	30.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	30.000	2783.58757103	NA	"cm"	"//soil"
"y1"                                	30.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	30.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	30.000	1616.59411167	NA	"cm"	"//soil"
"y1"                                	30.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	30.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	30.000	757.35197343	NA	"cm"	"//soil"
"y1"                                	30.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	30.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	30.000	306.79039655	NA	"cm"	"//soil"
"y1"                                	30.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	30.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	30.000	111.37248460	NA	"cm"	"//soil"
"y1"                                	30.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	30.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	30.000	37.61653560	NA	"cm"	"//soil"
"y1"                                	30.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	30.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	30.000	14.37819357	NA	"cm"	"//soil"
"y1"                                	30.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	30.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	30.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	30.000	2037.40478757	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	30.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	30.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	30.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	30.000	7798.06707198	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	30.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	30.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	30.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	30.000	-75.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	30.000	-3208.41732112	-135.88093197	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	30.000	-135.88093197	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	30.000	3172.32599677	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	30.000	0.01204369	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	30.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	30.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	30.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	30.000	265120.60241063	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	30.000	18885.36076513	547.84727581	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	30.000	547.84727581	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	30.000	-17130.19126240	-2185.90924191	"umol"	"//soil/nitrate"
"totalSinkRate"                     	30.000	-2185.90924191	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	30.000	1719.07817837	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	30.000	265120.60241063	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	30.000	-9740.69502110	-411.75879491	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	30.000	-411.75879491	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	30.000	-129.21719447	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	30.000	14144.00000000	717.60000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	30.000	717.60000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	30.000	-875.98563109	-103.96489974	"cm3"	"//soil/water"
"totalSinkRate"                     	30.000	-103.96489974	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	30.000	3398.10215334	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	30.000	48418.60250562	NA	"cm3"	"//soil/water"
"altitude"                          	31.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	31.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	31.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	31.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	31.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	31.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	31.000	1.35000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	31.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	31.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	31.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	31.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	31.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	31.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	31.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	31.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	31.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	31.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	31.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	31.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	31.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	31.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	31.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	31.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	31.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	31.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	31.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	31.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	31.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	31.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	31.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	31.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	31.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	31.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	31.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	31.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	31.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	31.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	31.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	31.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	31.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	31.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	31.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	31.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	31.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	31.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	31.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	31.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	31.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	31.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	31.000	-45.50948938	NA	"cm"	"//plants/maize"
"threshold"                         	31.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	31.000	991.91931600	107.85541330	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	31.000	1.49305656	0.12910950	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	31.000	3.65684233	0.39161862	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	31.000	5.14992978	0.52072811	"g"	"//plants/maize"
"carbonReserves"                    	31.000	1.63456397	0.19652910	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	31.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	31.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	31.000	7617.28572192	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	31.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	31.000	20061.67171489	2315.82966111	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	31.000	15316.94087307	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	31.000	135.33773106	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	31.000	0.82466427	0.02827162	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	31.000	295.36938940	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	31.000	540.07434139	61.46909717	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	31.000	590.73877863	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	31.000	-0.01157107	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	31.000	10.45959474	1.22855187	"g"	"//plants/maize"
"plantDryWeight"                    	31.000	11.47001338	NA	"g"	"//plants/maize"
"areaPerPlant"                      	31.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	31.000	1.64744321	0.16628729	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	31.000	2.01099242	0.22533133	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	31.000	1434.99499243	133.81211748	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	31.000	0.89687187	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	31.000	0.71405270	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	31.000	3.66088073	0.36952731	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	31.000	1.64672637	0.16628729	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	31.000	0.96339126	0.14371940	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	31.000	2133.70856595	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	31.000	10.36987191	1.22855187	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	31.000	2045.97672667	228.81052632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	31.000	1036.97076661	122.85518731	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	31.000	0.42461538	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	31.000	0.57538462	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	31.000	4.46894084	0.50073628	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	31.000	2.01022164	0.22533133	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	31.000	0.52869836	0.08937882	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	31.000	1434.01364311	133.81211748	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	31.000	5.15028863	0.52072811	"g"	"//plants/maize"
"plantRespiration"                  	31.000	2.62205677	0.37606933	"g"	"//plants/maize"
"plantingTime"                      	31.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	31.000	0.24794032	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	31.000	0.75205968	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	31.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	31.000	0.84260726	0.11469105	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	31.000	0.21173275	0.02053428	"g"	"//plants/maize"
"rootCarbonCosts"                   	31.000	1.05303905	0.13522532	"g"	"//plants/maize"
"rootDryWeight"                     	31.000	3.34019181	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	31.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	31.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	31.000	23768.22024230	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	31.000	23773.01461725	2499.49211361	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	31.000	1.49442076	0.12910950	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	31.000	0.71900349	0.04548995	"g"	"//plants/maize"
"rootRespiration"                   	31.000	1.12996664	0.14297112	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	31.000	-0.00388443	-0.00026022	"g"	"//plants/maize"
"rootSurfaceArea"                   	31.000	2795.47592929	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	31.000	0.00557781	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	31.000	0.00000666	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	31.000	0.00052431	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	31.000	35.53395545	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	31.000	-1.12037402	-0.19767030	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	31.000	-0.19767030	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	31.000	992.26779373	107.85541330	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	31.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	31.000	0.00017004	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	31.000	8.12982157	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	31.000	3.65696361	0.39161862	"g"	"//plants/maize"
"shootRespiration"                  	31.000	1.49209013	0.23309821	"g"	"//plants/maize"
"stressFactor"                      	31.000	0.82466427	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	31.000	0.82466427	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	31.000	0.98145369	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	31.000	0.94701055	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	31.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
