name                    	time	value	rate	unit	path
"r1-r0"                             	20.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	20.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	20.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	20.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	20.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	20.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	20.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	20.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	20.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	20.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	20.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	20.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	20.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	20.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	20.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	20.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	20.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	20.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	20.000	-24.84982630	NA	"cm"	"//plants/maize"
"threshold"                         	20.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	20.000	149.26443841	36.63727284	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	20.000	0.37028959	0.05451082	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	20.000	0.58616558	0.18175623	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	20.000	0.95646215	0.23626705	"g"	"//plants/maize"
"carbonReserves"                    	20.000	0.13724777	0.01480306	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	20.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	20.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	20.000	1498.64206311	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	20.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	20.000	6019.24949712	995.48813847	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	20.000	3031.66461352	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	20.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	20.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	20.000	58.10340353	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	20.000	133.88055349	25.87929014	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	20.000	116.20680707	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	20.000	-0.00195991	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	20.000	1.58238236	0.36662305	"g"	"//plants/maize"
"plantDryWeight"                    	20.000	2.12983829	NA	"g"	"//plants/maize"
"areaPerPlant"                      	20.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	20.000	0.30946555	0.08179030	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	20.000	0.27685365	0.09996593	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	20.000	307.32496850	75.20947368	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	20.000	0.19207811	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	20.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	20.000	0.68761049	0.18175623	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	20.000	0.30939367	0.08179030	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	20.000	0.09860409	0.02750442	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	20.000	602.54041450	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	20.000	1.49263452	0.36634457	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	20.000	307.27390198	75.20947368	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	20.000	149.26089517	36.63445720	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	20.000	0.45000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	20.000	0.55000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	20.000	0.61529795	0.22214650	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	20.000	0.27679047	0.09996593	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	20.000	0.03086153	0.01230596	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	20.000	307.28224294	75.20947368	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	20.000	0.95654937	0.23626705	"g"	"//plants/maize"
"plantRespiration"                  	20.000	0.32607838	0.07691406	"g"	"//plants/maize"
"plantingTime"                      	20.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	20.000	0.23071699	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	20.000	0.76928301	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	20.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	20.000	0.12188481	0.02874987	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	20.000	0.04132186	0.00988901	"g"	"//plants/maize"
"rootCarbonCosts"                   	20.000	0.16258889	0.03863888	"g"	"//plants/maize"
"rootDryWeight"                     	20.000	0.82692984	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	20.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	20.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	20.000	5863.12012666	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	20.000	5864.74003695	994.06719158	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	20.000	0.37050260	0.05451082	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	20.000	0.17742031	0.02183779	"g"	"//plants/maize"
"rootRespiration"                   	20.000	0.19661275	0.03710369	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	20.000	-0.00063978	-0.00010352	"g"	"//plants/maize"
"rootSurfaceArea"                   	20.000	709.62928469	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	20.000	0.01655469	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	20.000	0.00001929	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	20.000	0.00155614	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	20.000	8.79712594	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	20.000	-0.07935157	-0.02069348	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	20.000	-0.02069348	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	20.000	149.26419540	36.63727284	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	20.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	20.000	0.00027848	-0.00027848	"g"	"//plants/maize"
"shootDryWeight"                    	20.000	1.30290845	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	20.000	0.58619979	0.18175623	"g"	"//plants/maize"
"shootRespiration"                  	20.000	0.12946563	0.03981038	"g"	"//plants/maize"
"stressFactor"                      	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	20.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	20.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	20.000	-2676.29170522	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	20.000	6019.24949712	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	20.000	149.26419540	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	20.000	3412.24893083	NA	"cm"	"//soil"
"y1"                                	20.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	20.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	20.000	1496.06427290	NA	"cm"	"//soil"
"y1"                                	20.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	20.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	20.000	610.79984741	NA	"cm"	"//soil"
"y1"                                	20.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	20.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	20.000	230.57823544	NA	"cm"	"//soil"
"y1"                                	20.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	20.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	20.000	75.85381792	NA	"cm"	"//soil"
"y1"                                	20.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	20.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	20.000	21.87502217	NA	"cm"	"//soil"
"y1"                                	20.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	20.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	20.000	9.80000000	NA	"cm"	"//soil"
"y1"                                	20.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	20.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	20.000	0.70000000	NA	"cm"	"//soil"
"y1"                                	20.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	20.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	20.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	20.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	20.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	20.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	20.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	20.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	20.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	20.000	723.76896769	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	20.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	20.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	20.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	20.000	1840.38703887	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	20.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	20.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	20.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	20.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	20.000	-6192.30411925	-407.69696382	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	20.000	-407.69696382	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	20.000	189.70698721	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	20.000	0.00211288	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	20.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	20.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	20.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	20.000	91343.82356142	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	20.000	13128.62128159	608.79843851	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	20.000	608.79843851	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	20.000	-5568.13625669	-988.27576297	"umol"	"//soil/nitrate"
"totalSinkRate"                     	20.000	-988.27576297	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	20.000	1557.88789286	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	20.000	91343.82356142	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	20.000	-3912.58525866	-256.41318479	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	20.000	-256.41318479	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	20.000	-167.89346145	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	20.000	8190.00000000	312.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	20.000	312.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	20.000	-145.49521849	-36.34577579	"cm3"	"//soil/water"
"totalSinkRate"                     	20.000	-36.34577579	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	20.000	3964.02606141	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	20.000	48984.52641370	NA	"cm3"	"//soil/water"
"altitude"                          	21.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	21.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	21.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	21.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	21.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	21.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	21.000	2.84000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	21.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	21.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	21.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	21.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	21.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	21.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	21.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
