name                    	time	value	rate	unit	path
"shootPotentialCarbonSinkForGrowth" 	18.000	0.30527409	0.10445650	"g"	"//plants/maize"
"shootRespiration"                  	18.000	0.06980114	0.02142033	"g"	"//plants/maize"
"stressFactor"                      	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	18.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	18.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	18.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	18.000	-2112.27827533	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	18.000	2610.82659979	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	18.000	90.89092229	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	18.000	1822.77890227	NA	"cm"	"//soil"
"y1"                                	18.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	18.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	18.000	1273.59263867	NA	"cm"	"//soil"
"y1"                                	18.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	18.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	18.000	441.41663932	NA	"cm"	"//soil"
"y1"                                	18.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	18.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	18.000	137.11664025	NA	"cm"	"//soil"
"y1"                                	18.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	18.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	18.000	58.05282914	NA	"cm"	"//soil"
"y1"                                	18.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	18.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	18.000	12.86110550	NA	"cm"	"//soil"
"y1"                                	18.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	18.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	18.000	3.50000000	NA	"cm"	"//soil"
"y1"                                	18.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	18.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	18.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	18.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	18.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	18.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	18.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	18.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	18.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	18.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	18.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	18.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	18.000	713.82179224	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	18.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	18.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	18.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	18.000	1332.52485646	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	18.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	18.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	18.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	18.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	18.000	-5445.38919638	-372.22637042	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	18.000	-372.22637042	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	18.000	116.82831409	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	18.000	0.00130119	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	18.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	18.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	18.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	18.000	94111.35601839	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	18.000	11885.44074334	589.43035826	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	18.000	589.43035826	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	18.000	-2231.45951122	-480.55719127	"umol"	"//soil/nitrate"
"totalSinkRate"                     	18.000	-480.55719127	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	18.000	4325.42034983	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	18.000	94111.35601839	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	18.000	-3444.80847529	-234.10463548	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	18.000	-234.10463548	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	18.000	-214.04231677	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	18.000	5122.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	18.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	18.000	-87.61920608	-22.14815253	"cm3"	"//soil/water"
"totalSinkRate"                     	18.000	-22.14815253	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	18.000	1375.53000186	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	18.000	46396.03035415	NA	"cm3"	"//soil/water"
"altitude"                          	19.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	19.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	19.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	19.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	19.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	19.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	19.000	0.20000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	19.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	19.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	19.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	19.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	19.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	19.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	19.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	19.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	19.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	19.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	19.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	19.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	19.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	19.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	19.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	19.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	19.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	19.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	19.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	19.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	19.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	19.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	19.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	19.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	19.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	19.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	19.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	19.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	19.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	19.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	19.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	19.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	19.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	19.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	19.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	19.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	19.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	19.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	19.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	19.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	19.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	19.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	19.000	-26.45762824	NA	"cm"	"//plants/maize"
"threshold"                         	19.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	19.000	116.55053354	28.97798931	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	19.000	0.24272098	0.03274166	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	19.000	0.42640010	0.13918434	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	19.000	0.66912538	0.17192600	"g"	"//plants/maize"
"carbonReserves"                    	19.000	0.19298450	0.03527545	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	19.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	19.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	19.000	1072.62766904	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	19.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	19.000	3144.95955616	564.49909585	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	19.000	2172.74399142	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	19.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	19.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	19.000	40.90747462	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	19.000	83.83064581	14.92083709	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	19.000	81.81494601	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	19.000	-0.00066446	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	19.000	1.20980666	0.28979097	"g"	"//plants/maize"
"plantDryWeight"                    	19.000	1.48843518	NA	"g"	"//plants/maize"
"areaPerPlant"                      	19.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	19.000	0.23564973	0.06611256	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	19.000	0.19087643	0.07307178	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	19.000	238.82618835	61.96842105	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	19.000	0.14926637	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	19.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	19.000	0.52359516	0.14691680	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	19.000	0.23559055	0.06611256	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	19.000	0.07449115	0.02094381	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	19.000	476.62989224	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	19.000	1.16551523	0.28979097	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	19.000	238.78059833	61.96842105	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	19.000	116.54989703	28.97909745	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	19.000	0.47500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	19.000	0.52500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	19.000	0.42422171	0.16238172	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	19.000	0.19082775	0.07307178	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	19.000	0.02056171	0.00848443	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	19.000	238.78864903	61.96842105	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	19.000	0.66914915	0.17192600	"g"	"//plants/maize"
"plantRespiration"                  	19.000	0.22866823	0.05322538	"g"	"//plants/maize"
"plantingTime"                      	19.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	19.000	0.19044043	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	19.000	0.80955957	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	19.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	19.000	0.09020049	0.02196178	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	19.000	0.02927650	0.00740238	"g"	"//plants/maize"
"rootCarbonCosts"                   	19.000	0.11902256	0.02936416	"g"	"//plants/maize"
"rootDryWeight"                     	19.000	0.54061832	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	19.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	19.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	19.000	4478.07896412	NA	"cm"	"//plants/maize"
