name                    	time	value	rate	unit	path
"longitudinalDispersivity"          	24.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	24.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	24.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	24.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	24.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	24.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	24.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	24.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	24.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	24.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	24.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	24.000	-40.34366882	NA	"cm"	"//plants/maize"
"threshold"                         	24.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	24.000	162.42953998	17.79919430	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	24.000	0.28691759	0.00946996	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	24.000	0.32554276	0.03055858	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	24.000	0.61247273	0.04002855	"g"	"//plants/maize"
"carbonReserves"                    	24.000	0.37779371	0.06412109	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	24.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	24.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	24.000	936.70591078	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	24.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	24.000	18817.08710319	1216.70514145	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	24.000	1888.85058034	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	24.000	41.92793233	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	24.000	0.32890944	-0.01327567	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	24.000	37.79852599	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	24.000	50.26356125	2.48819173	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	24.000	75.59705080	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	24.000	-0.00215043	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	24.000	1.71158341	0.17741384	"g"	"//plants/maize"
"plantDryWeight"                    	24.000	1.36595508	NA	"g"	"//plants/maize"
"areaPerPlant"                      	24.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	24.000	0.17369395	0.01346928	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.15329302	0.01708930	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	24.000	173.40777102	11.51220783	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	24.000	0.10837986	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	0.25418397	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	24.000	0.38597147	0.02993174	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	0.17268071	0.01346928	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	24.000	0.11591728	0.01543886	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	24.000	352.02768620	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	24.000	1.62207618	0.17741384	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	24.000	727.68286607	136.59736842	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	24.000	162.20457269	17.74138368	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.44076923	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.55923077	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	24.000	0.34066244	0.03797622	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	0.15244869	0.01708930	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	24.000	0.03663471	0.00681325	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	172.30286084	11.51220783	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	0.61097560	0.04002855	"g"	"//plants/maize"
"plantRespiration"                  	24.000	0.45598998	0.04844475	"g"	"//plants/maize"
"plantingTime"                      	24.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	24.000	0.23658024	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	24.000	0.76341976	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	24.000	0.23949683	0.02319281	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	24.000	0.02580111	0.00162664	"g"	"//plants/maize"
"rootCarbonCosts"                   	24.000	0.26527037	0.02481946	"g"	"//plants/maize"
"rootDryWeight"                     	24.000	0.63932117	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	24.000	4834.63975290	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	24.000	4837.34881789	139.81637416	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	24.000	0.28540063	0.00946996	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.11866619	0.00446951	"g"	"//plants/maize"
"rootRespiration"                   	24.000	0.30343799	0.02619264	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	-0.00018719	-0.00002575	"g"	"//plants/maize"
"rootSurfaceArea"                   	24.000	583.50699499	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	24.000	0.01680976	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	24.000	0.00001842	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	24.000	0.00158012	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	24.000	6.80128902	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	24.000	-0.61192156	-0.02907389	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	24.000	-0.02907389	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	24.000	162.65204364	17.79919430	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	24.000	0.00059007	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	24.000	0.72663391	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	24.000	0.32512996	0.03055858	"g"	"//plants/maize"
"shootRespiration"                  	24.000	0.15255199	0.02225211	"g"	"//plants/maize"
"stressFactor"                      	24.000	0.32890944	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	24.000	0.32890944	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	24.000	0.82890944	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	24.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	24.000	0.32890944	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	24.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	24.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	24.000	-1656.22613437	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	24.000	18817.08710319	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	24.000	162.65204364	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	24.000	2128.27373917	NA	"cm"	"//soil"
"y1"                                	24.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	24.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	24.000	1029.51731024	NA	"cm"	"//soil"
"y1"                                	24.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	24.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	24.000	657.43952361	NA	"cm"	"//soil"
"y1"                                	24.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	24.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	24.000	515.49481976	NA	"cm"	"//soil"
"y1"                                	24.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	24.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	24.000	285.28182539	NA	"cm"	"//soil"
"y1"                                	24.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	24.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	24.000	115.31627851	NA	"cm"	"//soil"
"y1"                                	24.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	24.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	24.000	59.85075223	NA	"cm"	"//soil"
"y1"                                	24.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	24.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	24.000	25.01663472	NA	"cm"	"//soil"
"y1"                                	24.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	24.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	24.000	10.32479264	NA	"cm"	"//soil"
"y1"                                	24.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	24.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	24.000	2.69866667	NA	"cm"	"//soil"
"y1"                                	24.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	24.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	24.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	24.000	716.92231879	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	24.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	24.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	24.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	24.000	980.07259797	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	24.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	24.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	24.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	24.000	-69.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	24.000	-1942.33847316	-303.79281520	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	24.000	-303.79281520	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	24.000	3101.91238069	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	24.000	0.01177636	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	24.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	24.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	24.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	24.000	261744.94400689	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	24.000	15557.34107099	583.02112199	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	24.000	583.02112199	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	24.000	-18373.49520388	-1215.42596480	"umol"	"//soil/nitrate"
"totalSinkRate"                     	24.000	-1215.42596480	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	24.000	-1656.58022536	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	24.000	261744.94400689	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	24.000	-5859.88102014	-920.58428778	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	24.000	-920.58428778	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	24.000	-320.74238750	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	24.000	13265.20000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	24.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	24.000	-162.04097414	-17.77161388	"cm3"	"//soil/water"
"totalSinkRate"                     	24.000	-17.77161388	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	24.000	6922.53561822	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	24.000	51943.03597050	NA	"cm3"	"//soil/water"
"altitude"                          	25.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	25.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	25.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	25.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	25.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	25.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	25.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	25.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	25.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	25.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	25.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	25.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	25.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	25.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	25.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	25.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	25.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	25.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	25.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	25.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
