name                    	time	value	rate	unit	path
"saturatedConductivity"             	22.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	22.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	22.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	22.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	22.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	22.000	-26.90533214	NA	"cm"	"//plants/maize"
"threshold"                         	22.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	22.000	119.60512220	11.28280627	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	22.000	0.17463960	0.00633082	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	22.000	0.22364337	0.01320752	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	22.000	0.39828961	0.01953834	"g"	"//plants/maize"
"carbonReserves"                    	22.000	0.41785762	0.04745754	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	22.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	22.000	632.00230028	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	22.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	22.000	4345.13274716	363.12619895	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	22.000	1277.03201909	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	22.000	2.36133333	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	22.000	0.16570285	-0.00324172	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	22.000	24.89018628	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	22.000	29.01965752	1.24514608	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	22.000	49.78037255	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	22.000	-0.00125571	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	22.000	1.21156912	0.11272087	"g"	"//plants/maize"
"plantDryWeight"                    	22.000	0.88789442	NA	"g"	"//plants/maize"
"areaPerPlant"                      	22.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	22.000	0.13027798	0.00588243	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	22.000	0.09582113	0.00732509	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	22.000	135.84321695	5.21145216	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	22.000	0.08490201	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	22.000	0.29927258	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	22.000	0.28949839	0.01307206	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	22.000	0.12874110	0.00588243	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	22.000	0.08920572	0.01157994	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	22.000	278.49687656	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	22.000	1.19193653	0.11272087	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	22.000	486.60100571	104.68052632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	22.000	119.18330084	11.27208688	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	22.000	0.44538462	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	22.000	0.55461538	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	22.000	0.21294202	0.01627799	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	22.000	0.09445805	0.00732509	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	22.000	0.02413021	0.00425884	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	22.000	134.04846604	5.21145216	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	22.000	0.39581299	0.01953834	"g"	"//plants/maize"
"plantRespiration"                  	22.000	0.27030481	0.03166495	"g"	"//plants/maize"
"plantingTime"                      	22.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	22.000	0.32402041	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	22.000	0.67597959	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	22.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	22.000	0.10806550	0.01328651	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	22.000	0.01703340	0.00077353	"g"	"//plants/maize"
"rootCarbonCosts"                   	22.000	0.12510992	0.01406004	"g"	"//plants/maize"
"rootDryWeight"                     	22.000	0.38545402	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	22.000	2747.64583735	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	22.000	2752.05287110	89.56171550	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	22.000	0.17215746	0.00633082	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	22.000	0.07921035	0.00312485	"g"	"//plants/maize"
"rootRespiration"                   	22.000	0.15696887	0.01582617	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	22.000	-0.00014135	-0.00003135	"g"	"//plants/maize"
"rootSurfaceArea"                   	22.000	338.56901505	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	22.000	0.02759384	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	22.000	0.00003142	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	22.000	0.00259382	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	22.000	4.10057463	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	22.000	-0.01214525	-0.01458467	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	22.000	-0.01458467	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	22.000	120.02786606	11.28280627	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	22.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	22.000	0.07035602	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	22.000	0.50244041	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	22.000	0.22319981	0.01320752	"g"	"//plants/maize"
"shootRespiration"                  	22.000	0.11333593	0.01583878	"g"	"//plants/maize"
"stressFactor"                      	22.000	0.16570285	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	22.000	0.16570285	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	22.000	0.66570285	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	22.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	22.000	0.16570285	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	22.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	22.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	22.000	-1060.79735052	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	22.000	4345.13274716	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	22.000	120.02786606	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	22.000	1291.49257822	NA	"cm"	"//soil"
"y1"                                	22.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	22.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	22.000	841.33599819	NA	"cm"	"//soil"
"y1"                                	22.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	22.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	22.000	426.52006792	NA	"cm"	"//soil"
"y1"                                	22.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	22.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	22.000	130.12501837	NA	"cm"	"//soil"
"y1"                                	22.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	22.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	22.000	42.64518070	NA	"cm"	"//soil"
"y1"                                	22.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	22.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	22.000	9.80497772	NA	"cm"	"//soil"
"y1"                                	22.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	22.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	22.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	22.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	22.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	22.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	22.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	22.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	22.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	22.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	22.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	22.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	22.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	22.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	22.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	22.000	596.70524888	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	22.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	22.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	22.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	22.000	1136.02607074	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	22.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	22.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	22.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	22.000	-57.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	22.000	-1496.06916199	-127.72643574	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	22.000	-127.72643574	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	22.000	3994.11354740	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	22.000	0.01516359	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	22.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	22.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	22.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	22.000	276248.58348014	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	22.000	14347.96918215	623.34604727	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	22.000	623.34604727	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	22.000	-3998.95431968	-362.96542011	"umol"	"//soil/nitrate"
"totalSinkRate"                     	22.000	-362.96542011	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	22.000	12847.05924789	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	22.000	276248.58348014	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	22.000	-4546.42680802	-387.04980534	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	22.000	-387.04980534	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	22.000	507.38028014	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	22.000	11934.00000000	4430.40000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	22.000	4430.40000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	22.000	-119.34118402	-11.29155245	"cm3"	"//soil/water"
"totalSinkRate"                     	22.000	-11.29155245	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	22.000	7775.61228810	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	22.000	52796.11264038	NA	"cm3"	"//soil/water"
"altitude"                          	23.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	23.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	23.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	23.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	23.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	23.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	23.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	23.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	23.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	23.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	23.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	23.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	23.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	23.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	23.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	23.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	23.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	23.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	23.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	23.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	23.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	23.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	23.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	23.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	23.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
